-9.048572048881226237e+00,3.867153399245906797e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.191694972998458724e+00,3.851428545282249871e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.251588236674340493e+00,3.866624970000027872e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055419229058063735e+00,3.884557788604655570e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.079420297613335578e+00,3.876194515643759075e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.330369736433759442e+00,3.865522901865457328e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.093024513210018256e+00,3.864757488896022153e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.954478974563381044e+00,3.877835408734998879e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.129872055101566630e+00,3.865642181444889047e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.218433786296369448e+00,3.868439395226157274e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.108615250216216097e+00,3.865686909722070652e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055434483258640199e+00,3.884555576462432924e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.930818825301633623e+00,3.876299412741952466e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.091457198536799567e+00,3.864734510924883892e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.268765194690788078e+00,3.869609712167864046e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.007024493372774998e+00,3.881015721564532583e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.057890458723461435e+00,3.872276216253963099e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055831642110298674e+00,3.884730053941087391e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.132402963844402422e+00,3.866022248564951269e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.017573645918862013e+00,3.869815190808439809e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.274129170442410697e+00,3.869699249991759871e+01,0.000000000000000000e+00,1.000000000000000000e+00
