-9.056953525617327472e+00,3.873613480488177174e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.959676166027978894e+00,3.875919022956859550e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.099423688055658488e+00,3.864626627235969636e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055350225393752339e+00,3.886093141967001685e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.054526489419496116e+00,3.883471366153121807e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.081606058698152850e+00,3.879039420536089722e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.097207614954367472e+00,3.869432759456533688e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.945244493564956656e+00,3.880366171898960204e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.995080476954552040e+00,3.876214225340250152e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.950165518532417153e+00,3.877583924293693229e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.949891725293044331e+00,3.879054091418737471e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.059884981676692206e+00,3.885240576141005420e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.937794216054037122e+00,3.877667655636631139e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.078330707475732453e+00,3.880820222251837492e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.077971058359571188e+00,3.882521349884821404e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.057212736224141025e+00,3.884578798129850696e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.019554320719564089e+00,3.884648906793810852e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.988261231831241815e+00,3.884234737105806090e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.062985241953070314e+00,3.862464575861720562e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.029556885027467672e+00,3.865912476502264639e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.959671763301997771e+00,3.875927023707065189e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.969396121660249577e+00,3.878584800723564285e+01,0.000000000000000000e+00,1.000000000000000000e+00
