-9.030230646830361252e+00,3.872794530948819158e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.959694866709495997e+00,3.875918666304176696e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.120323177532611680e+00,3.870705362283435846e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.045139662147441584e+00,3.885636782514118437e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.054378489902262572e+00,3.883471655638805231e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.073365098801218664e+00,3.881620739640447226e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.985020146306366584e+00,3.879198082795148395e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.946227424550123430e+00,3.879901254793531962e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.011958552159534008e+00,3.880622238551686110e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.963097129280033215e+00,3.876451435007216162e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.007412516351736897e+00,3.879519353712857566e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.054213907239660131e+00,3.885099880770133751e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.939629708089984916e+00,3.877600208008738036e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.024922834909666847e+00,3.883522179515360051e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.072379098631490280e+00,3.881615593896854932e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.058306713485430706e+00,3.884575079257712815e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.981235864611187836e+00,3.884543528968868742e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.999664783055283834e+00,3.883480257653611289e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.074859522739650686e+00,3.863228898740186423e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.035421262089103678e+00,3.866334787446716348e+01,0.000000000000000000e+00,1.000000000000000000e+00
