-9.048572097740372300e+00,3.867153399245905376e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.200788785895586130e+00,3.848329972007121569e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.251588238250757712e+00,3.866624970167222131e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055415762871525942e+00,3.884556830980639575e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.073260587878941408e+00,3.881774106249458356e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.111659059157434015e+00,3.870432533162364308e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.093024513210018256e+00,3.864757488896022153e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.950431362741685604e+00,3.877651278281019387e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.120373505321563101e+00,3.866773292767105374e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.193175003129685052e+00,3.869505342480595544e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.027591155917502164e+00,3.873723935209147129e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055464527192032875e+00,3.884556160809588476e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.930818825301633623e+00,3.876299412741952466e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.091457198536799567e+00,3.864734510924883892e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.100248784494816334e+00,3.868652598524866448e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.052231449248800743e+00,3.881548590077594696e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.997070608166193750e+00,3.877392311652801027e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.056039992131029948e+00,3.885499293642320140e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.136145790336765771e+00,3.866225892590378521e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.041227780588753760e+00,3.866751250561608089e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.218571190297016216e+00,3.867594042869352222e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.999081682541554272e+00,3.868050234920276864e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.977341951154906852e+00,3.886718656277162864e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.994102597191426796e+00,3.867976182723825218e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.016844394005410379e+00,3.880476106778456113e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.090859294903564702e+00,3.864745688787590439e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.111922088623614968e+00,3.869429546257325825e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.005981155936432003e+00,3.874431311454159754e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.976293820839050142e+00,3.886721455144402881e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.094172797989845236e+00,3.864734848451050908e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.130400657869035541e+00,3.865607972840560080e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.952636739399512322e+00,3.879382227224019886e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.146729304105907232e+00,3.866708318615808082e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.019156758502955284e+00,3.868809208561190616e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.345597650893214592e+00,3.846641903636061244e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.318645905120673589e+00,3.849359015236313297e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.054216044963151688e+00,3.885159962084212282e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.108876946239771399e+00,3.864680034103390938e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.033340738059500552e+00,3.879141334342700276e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.017678573990032476e+00,3.877748695555736447e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.974275027437489172e+00,3.886719329954411251e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.986485287636071462e+00,3.875501877674873441e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.054004729522581840e+00,3.882264129199918301e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.273140558337530592e+00,3.850804821723883720e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.125835653664905678e+00,3.867792715814865545e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.048573327218703000e+00,3.885095352054261042e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.058434122758431073e+00,3.867384610301647996e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.980423599454457673e+00,3.888131507702225775e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.962887608358975911e+00,3.878573834193498016e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.146918670579241351e+00,3.866632104000135683e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.131377191280956040e+00,3.866023841790461546e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.983478981194362945e+00,3.874814550003879532e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.297921811814578774e+00,3.859665717669675189e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.005388516876434934e+00,3.869313846824206138e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.975148987472273632e+00,3.886716512098331577e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.041411427550768209e+00,3.865973861888526386e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.974581745385096454e+00,3.886716428036482540e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.991058180277196499e+00,3.874465101308468462e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.973540201838845931e+00,3.874887521969010606e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.993646718505116766e+00,3.874447326077247311e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.013016553236926853e+00,3.873584038538795937e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.028977745725789816e+00,3.865834639216055990e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.003602333684028736e+00,3.874857782462113676e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.091734104149342244e+00,3.864735342873564861e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.109647273591297889e+00,3.868145867106108682e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.993918070822070732e+00,3.867975038381866426e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.261895667406989219e+00,3.867756983767907997e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.953727696166071226e+00,3.879054358181712558e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.016533660393564631e+00,3.868209351168755461e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.996704422929354905e+00,3.867975436750901963e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.136100095192443149e+00,3.866738172700109288e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.993021785616374331e+00,3.870296060184089981e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.038112814034203524e+00,3.865822522832843333e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.041104617905281415e+00,3.867007449682421338e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.024610204827599347e+00,3.867554884437876694e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.993211760843985658e+00,3.874592428593844318e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.041523093055999993e+00,3.867176267547296220e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.250294138558700752e+00,3.866625444646583531e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.015261784088975716e+00,3.872907047026335192e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.040292565562142002e+00,3.865984895544893618e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.029530430755370318e+00,3.868582427164296433e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.944486260581761883e+00,3.878055227206061772e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.041499444817533870e+00,3.867532457414337443e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.036641246314331966e+00,3.865934591149607513e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.111165378287687133e+00,3.868315868043328720e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.000651882973617290e+00,3.867975168829688926e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.105952620543227738e+00,3.868565190131850784e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.120982437701837142e+00,3.865386597295703552e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.993693111101684678e+00,3.874383785595570373e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.202878589950168831e+00,3.846657333857856997e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.253672347156488343e+00,3.866627292298241514e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.258513706098812079e+00,3.866624970000000161e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.249115902398562739e+00,3.866624970003211814e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.326928682577975138e+00,3.839681066280406441e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.093937171999565194e+00,3.864883252778888334e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.383972426948732348e+00,3.848742821631785915e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.997666475761183946e+00,3.867984538503191061e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.057075464085949434e+00,3.873774141062439469e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.258338155183587048e+00,3.866624970000642492e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.220369427423227293e+00,3.867854358008746374e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.066688505771525186e+00,3.873132186457966952e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.959985034171451090e+00,3.869595119213508383e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.993889841408668318e+00,3.867975064582297051e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.146911702851188153e+00,3.866630098022557149e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.328638082735292159e+00,3.843539180013863188e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.354811146457700843e+00,3.840433452038622875e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.039710481698435274e+00,3.834608346631299014e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.146664120054357028e+00,3.867270344429591944e+01,0.000000000000000000e+00,1.000000000000000000e+00
