-9.022479602165885737e+00,3.873377238617310070e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.959897285089867935e+00,3.875977521061605557e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.022907851649330624e+00,3.875736019136694921e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.042133809819144830e+00,3.885637210527761454e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.054275519562200003e+00,3.883445936794871756e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.068860682063537126e+00,3.881615922158107423e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.017777535158638003e+00,3.882989201617963460e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.957593868451400709e+00,3.879978072799910649e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.994199274513071884e+00,3.883617293102005874e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.973233154841086190e+00,3.876176369967531343e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.993475796217659024e+00,3.879001835764046291e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.049375029325233299e+00,3.885105040725407122e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.941335412117679127e+00,3.878210108243049348e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.998584443883562045e+00,3.883640532547510560e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.069408687640144962e+00,3.881550955150291315e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055657572104944819e+00,3.884582694414603310e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.982128029585059181e+00,3.884549398674074894e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.013175958119719056e+00,3.884319366973137733e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.073487181905004917e+00,3.863625502526821975e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.021314691234772809e+00,3.873821366080650108e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.981130964213795309e+00,3.876476767827332282e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.033557624977252232e+00,3.884173506117005559e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.993964662941431598e+00,3.885621611310431689e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.027019682236085529e+00,3.867637668959939390e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.000343291551887503e+00,3.878229168778188551e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.980196385608284260e+00,3.884291099566548411e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.008699591597736145e+00,3.867980693923783519e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.994908771483935084e+00,3.885632726727725128e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.993530162860013277e+00,3.884434427832634640e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.976107631837503931e+00,3.887200501088358351e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.091320899779937292e+00,3.867227677239011996e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.019895825626539576e+00,3.874675207963352364e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.940826085057148376e+00,3.880690425655288323e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.065875250213961678e+00,3.867905443213643935e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.063758498658026852e+00,3.882907440396391507e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.134049902428214907e+00,3.866294385212029283e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.045145859143026712e+00,3.867877325712069592e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055458892733845744e+00,3.884765061509519057e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.070412075145849684e+00,3.882469427312747712e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.064956440723275222e+00,3.882674324155274803e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.985738546968214280e+00,3.886139216199017454e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.982307302479171085e+00,3.888304828874790786e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.981732226754795434e+00,3.882064773969684524e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.059377817646700137e+00,3.883306726309434964e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.084882018300934448e+00,3.867338204910888066e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.995609622238767145e+00,3.886002988931690538e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.050789029684890963e+00,3.885186141901733947e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.028782141741961809e+00,3.872256167660382431e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055623003485543165e+00,3.884561020213161697e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.939928716528779518e+00,3.879047243738226314e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.028103276348119266e+00,3.872226692336993636e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.041315447289937524e+00,3.867968222922988275e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.966307335693800340e+00,3.880200299141247200e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.071585961052671010e+00,3.872804255061690526e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.018680648561428370e+00,3.883662540481761027e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.967723171942139970e+00,3.883240708499722871e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.059050960715376632e+00,3.869172776581525852e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.014293509105746338e+00,3.884961927874384457e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.939392200631013807e+00,3.879216071355207873e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.973525105514989164e+00,3.875097796369799141e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.945794173817578354e+00,3.878215479048674297e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.028949823836848410e+00,3.872379081063647988e+01,0.000000000000000000e+00,1.000000000000000000e+00
