-9.043306244372651292e+00,3.872309405381962222e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.959679555954711105e+00,3.875925894293200713e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.100833659355906491e+00,3.864951777452188963e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.050270137698531059e+00,3.885800927351835554e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.054917217501762039e+00,3.883463018565989699e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.072539547188753772e+00,3.881663311225443636e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.016170147061535189e+00,3.874135737502066235e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.944391044404454760e+00,3.880232736197075383e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.027117475299000660e+00,3.881961754525484309e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.949134287624428197e+00,3.877443112815780069e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.007751104887322668e+00,3.883326699786864822e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.054541466126028837e+00,3.885497392928078852e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.935329637024880256e+00,3.877630698284798427e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.035991447135092614e+00,3.882967842057342978e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.072279207898770181e+00,3.881668781576413352e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055863422603046331e+00,3.884585278608409453e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.990973628063446910e+00,3.885916883618803297e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.994681730944359188e+00,3.885402103498778104e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.058245826778266618e+00,3.861272424909348189e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.028740550275921706e+00,3.865968249801046852e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.959699294242140510e+00,3.875936628070700607e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.966936983632232128e+00,3.881268406377746771e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.987936271601485672e+00,3.885536974205278682e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.989390921451299477e+00,3.869622862696694199e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.044771068382733148e+00,3.868076776240238246e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.981212759992484251e+00,3.884545911467448320e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.017378534883654595e+00,3.869853303008554235e+01,0.000000000000000000e+00,1.000000000000000000e+00
