-9.029085339308906555e+00,3.882301094365373473e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.043265349781311357e+00,3.883844795765954672e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.039594431033396660e+00,3.885026704726050184e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.027413239364140196e+00,3.887791245217947278e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.025288414889038435e+00,3.885042392182172222e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.068335572732864946e+00,3.881336968120085373e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.036892438643972625e+00,3.885394374842625353e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.973542291674162286e+00,3.882758347171025548e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.044282925259592432e+00,3.883368499656112505e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.982329583480924029e+00,3.882152597208219902e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.003542148644157805e+00,3.884087675687874963e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.042090565230052945e+00,3.885644481168301212e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.023871677706420513e+00,3.887099445895643868e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.026575468690836601e+00,3.888006063392987244e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.065336041942902767e+00,3.881265667177104461e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.044936889429322946e+00,3.885838478030142085e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.978120414548373063e+00,3.883302773497941018e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.035916862593630583e+00,3.882274281589828036e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.083766001569053117e+00,3.880047114670276187e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.024558274339561592e+00,3.885352554809351489e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.034873593710168294e+00,3.884448972064073757e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.019256777346555509e+00,3.886804937684024708e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.002296691665339523e+00,3.885709305082043130e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.010613253846262438e+00,3.883640963103427168e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.015871795698846114e+00,3.889921819930371072e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.036815325246205788e+00,3.885257396511883599e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.032485198990675812e+00,3.866427552081377428e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.019703360227508071e+00,3.888048038289809938e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.009025568929876826e+00,3.884226474138901608e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.011318220615656571e+00,3.890711742302472231e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.035685109475458887e+00,3.883587469523255464e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.046807845376751089e+00,3.881921901202002800e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.950696555343728988e+00,3.880606405345613297e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.016488379934045838e+00,3.881908808780399056e+01,0.000000000000000000e+00,1.000000000000000000e+00
