-9.029012389868409372e+00,3.873081252495182980e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.959687318187597782e+00,3.875915314708874604e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.092961539233913371e+00,3.873398688240907717e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.043092275574961647e+00,3.885638930343802855e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.051980437122223222e+00,3.883451811034805701e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.073365098801218664e+00,3.881620739640447226e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.975088048769224613e+00,3.879212467469150027e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.945526021163795249e+00,3.879901060280500502e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.016646051348889301e+00,3.882655348539715590e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.955146305767943460e+00,3.877074167638827618e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.995518231503357498e+00,3.880860094355824685e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.051721847856327940e+00,3.885105587942712901e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.933014749052743397e+00,3.877493720230004470e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.029809062155193189e+00,3.886836734281215655e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.072379098631490280e+00,3.881615593896854932e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.056213931953497109e+00,3.884614349660030541e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.984576463310899541e+00,3.884553700022298983e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.997143772444086807e+00,3.884971542373004638e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.067868261611222280e+00,3.863135495266115527e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.032267734024452821e+00,3.866220181904255071e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.960171199502799055e+00,3.876677703512666540e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.011487863255695174e+00,3.881048313131303473e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.992912932907040968e+00,3.886158589419738973e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.008681526683444574e+00,3.869294567005270125e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.062540202497851638e+00,3.870985715194227339e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.980298312918282733e+00,3.884521153834435836e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.014356515683385140e+00,3.869033215024978745e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.989455543792679748e+00,3.885753725372495637e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.012484809012518028e+00,3.884936877356864215e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.981783913464713720e+00,3.885827610661063147e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.044714201645561502e+00,3.868445067514343805e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.011472715282767609e+00,3.874700013410325994e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.940119957829649522e+00,3.880704510833767529e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.030232272415281258e+00,3.868404152149144437e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.063758498658026852e+00,3.882907440396391507e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.129613045821859174e+00,3.867111980933360371e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.057953638092222093e+00,3.868461753858823471e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.057868606948311196e+00,3.885195684657395532e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.068550660088405380e+00,3.882077672128194479e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.064956440723275222e+00,3.882674324155274803e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.997812186354844144e+00,3.885256791194463233e+01,0.000000000000000000e+00,1.000000000000000000e+00
