-9.030721041071428701e+00,3.872902077026449064e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.960711456670534147e+00,3.875914874804328747e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.064504609303982718e+00,3.872652712480999071e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.042223104489908181e+00,3.885636373527592013e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055068363711136215e+00,3.883368739338609998e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.068941550133850171e+00,3.881537259522133354e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.013677963329207898e+00,3.878275419843375005e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.958036461095309377e+00,3.879789654187410974e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.993818923361009965e+00,3.883479815982408212e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.988119283240566304e+00,3.875394736991707845e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.029308920623494217e+00,3.875815017078932812e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.049950488352999756e+00,3.885097120072781962e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.941423033279468413e+00,3.878108167179739496e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.999686544100921282e+00,3.883525825933642750e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.069408687640144962e+00,3.881550955150291315e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.056230128833385962e+00,3.884560010718842449e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.980566901566358951e+00,3.884531766920056839e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.020736077361011240e+00,3.882139072559302662e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.071804840853594953e+00,3.864801932549545427e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055476959334102460e+00,3.871287821215879177e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.992241404767323587e+00,3.875884046801475336e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.042968280187169583e+00,3.879633321497714604e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.998645500129494934e+00,3.884119570059694126e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.045991910028014615e+00,3.868328024453548153e+01,0.000000000000000000e+00,1.000000000000000000e+00
