-9.020539659303047131e+00,3.866148148199197720e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.960084642509535513e+00,3.875919637213233671e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.127731075035262265e+00,3.867570545716679931e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055557775349312166e+00,3.884556405463971629e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055161130289979710e+00,3.883783503624061950e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.170627467399000921e+00,3.868743579382095987e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.132001994643211162e+00,3.867353933416262635e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.939169747835409296e+00,3.880547871153446238e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.029319348675056034e+00,3.872217297134271519e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.974254718360445082e+00,3.877119337213971306e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.961163008491825011e+00,3.878988179805421055e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055532494560269541e+00,3.884555854697421751e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.929133085114457913e+00,3.876922052146072417e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.988354211510550584e+00,3.869683986590660396e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.974529840314543705e+00,3.875053203577064664e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055474606074342958e+00,3.884684230175893305e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.982622486788114813e+00,3.886219654960856218e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.043059646930482032e+00,3.885662372055185187e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.078988784319230732e+00,3.865104105970041104e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.036220618938310523e+00,3.865932528779471511e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.994199070767024295e+00,3.874894358675122419e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.965308813097998097e+00,3.878953923088391775e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.979362754158547233e+00,3.887468892498095840e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.993926836176010298e+00,3.867978456764707573e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.475590018559650218e+00,3.852113452354912226e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.980218273215024638e+00,3.884492509827160944e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.081082806096459237e+00,3.867006232946324928e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.047479408994087535e+00,3.872111347475723164e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.967181964574239217e+00,3.880000366755117369e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.974788575821481373e+00,3.886761234638059648e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.135793621647701812e+00,3.866048693527977775e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.130267792034045371e+00,3.865554838845583419e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.939186926259692356e+00,3.880737633104744333e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.029890667988453856e+00,3.867319126817815800e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.081960234348562366e+00,3.875862554340255883e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.350542374200797369e+00,3.839356177496846811e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.140452753752988713e+00,3.866749199424847916e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.064454077199393112e+00,3.884555750557110798e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.048851248527757463e+00,3.874366911228990773e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.085445168755009959e+00,3.880140536972241705e+01,0.000000000000000000e+00,1.000000000000000000e+00
