-9.026867552563960118e+00,3.882106656628302233e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.048236411261461498e+00,3.882559972445217511e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.039831022518388437e+00,3.885034940505372703e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.032400499280893058e+00,3.887795644869472511e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.021609849383398938e+00,3.883812022146014442e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.065519417389548806e+00,3.881190833215942604e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.040245891270808798e+00,3.884440886735900733e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.969973384245577108e+00,3.882787382124309516e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.049422924264007406e+00,3.883117030133618641e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.975333362346635369e+00,3.881833848024255929e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.007147309206565922e+00,3.883475063906134039e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.042379814978957597e+00,3.885644960813563387e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.028800069300846332e+00,3.885681067598899574e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.025897281841460895e+00,3.886608783069017647e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.063398550402478548e+00,3.881335177156087468e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.045282061204472868e+00,3.885948326402872510e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.971587724805518249e+00,3.883211529480438884e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.030228598249179228e+00,3.881949061849641680e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.082697682180983278e+00,3.880237179811188497e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.022623806741538743e+00,3.883995673367763146e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.043916465931422621e+00,3.882960722505450946e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.024788962858369956e+00,3.885630161730239251e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.009565105635479298e+00,3.885586067910752206e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.010732517582134449e+00,3.883111221166384297e+01,0.000000000000000000e+00,1.000000000000000000e+00
