-9.044473076616906582e+00,3.875524700301149039e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.959676773969274421e+00,3.875926203761478916e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.099539151753884170e+00,3.864542270192879414e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055270166521575348e+00,3.886148708809611207e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.053101746278951367e+00,3.883474208240198777e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.079421598100026358e+00,3.879370312800715226e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.094172536077156366e+00,3.869117210316069588e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.942371365575230158e+00,3.880486991567627797e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.983238271806992969e+00,3.875910871383970147e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.942653300354415080e+00,3.877522307862251694e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.945326592741894345e+00,3.879376832839363232e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.057237722440978800e+00,3.885544113279255640e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.934412667399474373e+00,3.877638535136492948e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.082029592216141367e+00,3.881714837588409495e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.073676560681665393e+00,3.883870827884263832e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055841181326984568e+00,3.884617969226667356e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.016628991670090798e+00,3.885571718335167901e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.997463634782658204e+00,3.884756055154718979e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.064304422098221181e+00,3.862868508834650072e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.029477493757600115e+00,3.865930738540541967e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.959686871798085761e+00,3.875934979939714964e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.961661685969762203e+00,3.878697492677155623e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.985580987570259026e+00,3.886039481628004921e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.977433984957752244e+00,3.868746902044993874e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.131039239851883593e+00,3.866343052076725684e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.980252904394966151e+00,3.884553136151479436e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.038710079228820859e+00,3.869553015435560184e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.984272020740345255e+00,3.885854956532560323e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.992292298620270685e+00,3.883524527213972988e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.975501105703116878e+00,3.886965493861210064e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.095369382717208850e+00,3.867013689572769408e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.014727577325587049e+00,3.872936017053977764e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.940208248993997131e+00,3.880723523000624908e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.041412801713715197e+00,3.869402323018540102e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.064419684907752739e+00,3.882934329678707286e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.257361834746241414e+00,3.869797045089804044e+01,0.000000000000000000e+00,1.000000000000000000e+00
