-9.012009375709665093e+00,3.876775766209257768e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.056758412831113603e+00,3.882736936040410569e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.016326434307149640e+00,3.875092733631070985e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.042066931050731782e+00,3.885636053116700595e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055047608939188919e+00,3.883357048625915553e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.074890664159688924e+00,3.881765299237783751e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.047050036392526806e+00,3.882097227832912978e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.977128741254684741e+00,3.882926086400351551e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.995008969023393419e+00,3.883983171829240177e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.018015730723073275e+00,3.877875396942549457e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.985556489749246367e+00,3.878587195717465619e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.044845218242235418e+00,3.885687764515014919e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.048459303859834435e+00,3.877739166291152628e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.000236844484458487e+00,3.883366582227815655e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.074628394086817096e+00,3.881694737769824144e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055840577934811009e+00,3.884561747319800418e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.987709035187677387e+00,3.882970934300808352e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.007718214825041869e+00,3.882987525728740508e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.112143150789187018e+00,3.867757322933881881e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.064915376132113067e+00,3.876285645030567650e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.019074031711285855e+00,3.878205247759038343e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.057849410766788623e+00,3.881817947612135811e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.996658089210471942e+00,3.886163229673640274e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.024882712968143039e+00,3.877250472280859128e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.039639612166006089e+00,3.878329268334001512e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.030546631187728934e+00,3.881378203180506858e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.033578372512952370e+00,3.866775447509343877e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.038472589081820274e+00,3.881532722399533242e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.997341647527949959e+00,3.885804282809039023e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.977727120656265214e+00,3.887023813159841268e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.034158908919573960e+00,3.874361187633678583e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.028902078578203927e+00,3.875488932508388018e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.940435736406726619e+00,3.880740772920221104e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.040412096788305263e+00,3.873313327401872641e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.063758498658026852e+00,3.882907440396391507e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.135571599852490010e+00,3.868108979524863855e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.034963563866444503e+00,3.873374943462256681e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.050072563516341262e+00,3.885095453965486456e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.054949926188145426e+00,3.885367202268884057e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.064956440723275222e+00,3.882674324155274803e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.997853866527030675e+00,3.886090645603709248e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.990598694451335859e+00,3.887433360837784591e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.060324848724825131e+00,3.874658987285645395e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.059377817646700137e+00,3.883306726309434964e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.020006842426875338e+00,3.876085317127947860e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.001370085601028137e+00,3.885911747665588933e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.049200847985014562e+00,3.885103315423393155e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.015292671814870928e+00,3.876314817759473641e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.056733519860278747e+00,3.884559062810217256e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.990464957642013033e+00,3.878713717981499087e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.053898678480290840e+00,3.877154615494239920e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.056842265967780747e+00,3.867180090051328278e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.005671093990407883e+00,3.877861812534740693e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.091651595001600583e+00,3.874252576188290931e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.024593986197224638e+00,3.881463527979713035e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.045543756726644347e+00,3.878749322889363782e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.011716760536497617e+00,3.875783523938750363e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.008968280076699031e+00,3.882989541477453344e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.944703449606565826e+00,3.880215612589160656e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.048973927422578001e+00,3.875043491632695947e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.949609455787435053e+00,3.878490134963534786e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.018489202585099562e+00,3.875905796461731256e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.014198041352976531e+00,3.885199139928814560e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.948281129300937664e+00,3.880453373678443540e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.071163206164371218e+00,3.879075475802477513e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.978433515717799906e+00,3.881702660203721678e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.089339269878710326e+00,3.880769104803558633e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.079548145138854665e+00,3.866386590810291324e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.993471000068334220e+00,3.884307422273306543e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.982558952903932692e+00,3.874956588113677469e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.022155498230381099e+00,3.876231913441769450e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.006354726093642071e+00,3.873853591478773239e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.992697591251596734e+00,3.880132430951563549e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.081248634724088831e+00,3.867030651385695705e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.035637485127363533e+00,3.875016753850957940e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.972434664946682403e+00,3.875601474100915311e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.995829476113417655e+00,3.879703422079613517e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.122147061811023860e+00,3.867825607090136941e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.033654766316317364e+00,3.875417232932046829e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.977689676476376945e+00,3.882586944559757569e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.037123397835102878e+00,3.875425801764681921e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.060269052518023614e+00,3.878541519663381365e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.020560362908893737e+00,3.884041199019386426e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.994155550380529718e+00,3.875064606428586700e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.016131417703832085e+00,3.866270631071449770e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.026447442994987469e+00,3.872784762039765383e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.082477064055867189e+00,3.876453129543306630e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.067446146686478414e+00,3.882783287101268144e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.064474699285563375e+00,3.882891328903068029e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.991582726880476883e+00,3.879094878885511122e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.049445017792809409e+00,3.872749638883045975e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.085573838277362313e+00,3.878215013462150296e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.985422152558278697e+00,3.877431802803258165e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.032510373633529710e+00,3.882345923076623251e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.086702355798555786e+00,3.876175468777695698e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.977404174645844392e+00,3.875833753180438634e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.078275969966385972e+00,3.881669912148873181e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.086551709840644975e+00,3.876665549771120567e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.065742285562238933e+00,3.882676583702244955e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.059721387836159323e+00,3.873641426909297536e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.994638001001570515e+00,3.874303656456009293e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.976937972134120258e+00,3.883405049803369025e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.101332290865073560e+00,3.868617926123395279e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.113047644729155294e+00,3.868295737700392323e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.040383515408938919e+00,3.875213889835349335e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.033788526730148760e+00,3.875005443383958692e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.981323004453482639e+00,3.884253723775533729e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.009426023599200306e+00,3.877829484992437159e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.126710348284357011e+00,3.866976519076586527e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.044440877657583755e+00,3.873952689863133259e+01,0.000000000000000000e+00,1.000000000000000000e+00
