-9.048462159070233213e+00,3.867153399245901824e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.098759710810714552e+00,3.873544314237375374e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.251588788832242116e+00,3.866625144968929106e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055414648332645200e+00,3.884555739990511114e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.062523291165309303e+00,3.882630589623902040e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.127696209204863464e+00,3.865709126648862082e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.104869181568616909e+00,3.864596974033889865e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.935183084436724599e+00,3.878949154347400707e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.049966451021687064e+00,3.867669399085709614e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.118219911408997902e+00,3.865611860136068145e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.955717481130799129e+00,3.877577603869263356e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055433675153739870e+00,3.884559853123463569e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.928381758350727893e+00,3.876710601364774789e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.091527610450194530e+00,3.864925944029933191e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.090156398085383671e+00,3.865165242239910270e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.069889759007768504e+00,3.880058066228733082e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.969431678969840505e+00,3.880090756891907944e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.050029451145189086e+00,3.885097915150022629e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.042062457804703968e+00,3.872126132643425933e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.039468314039826424e+00,3.865814838017604416e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.067325423510078863e+00,3.872460014540702389e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.999010248613737772e+00,3.869058360208931191e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.974184791996213661e+00,3.886720275946635184e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.994042693181862447e+00,3.867975934601800247e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.980255075180286539e+00,3.883954310285005107e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.090278877682775871e+00,3.864814385494930349e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.024370269129024180e+00,3.868295371653870518e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.960694718181862584e+00,3.877534886986389751e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.974261706167581565e+00,3.886719103090412375e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.092177296143420406e+00,3.864738246722155424e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.130125983480272822e+00,3.865547386940041008e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.945778319465514272e+00,3.878517453517074642e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.128793793599182749e+00,3.865851496145445765e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.011563756760510913e+00,3.866088565182546688e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.334738618983136504e+00,3.843457078913341718e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.315107155162230868e+00,3.860792477694036506e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.056550319546916583e+00,3.884559387580165435e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.002018579929272235e+00,3.874434424007324651e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.072366047733634531e+00,3.881845615970910046e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.037554667522767815e+00,3.880261450013669844e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.973496921935684156e+00,3.886992407954717521e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.944846568262914133e+00,3.878525366880794678e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.083669012605517068e+00,3.880517148228389601e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.300278471956309190e+00,3.862023205754859845e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.047586578524049017e+00,3.871853371784981590e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.048575774445485109e+00,3.885095461825403618e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.072976119723838551e+00,3.866930790346729196e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.005179631060247658e+00,3.885470593678525120e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.970976589275268864e+00,3.880796001875778956e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.146881612700312303e+00,3.866625121318649860e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.129760526055115122e+00,3.865585275499336859e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.974523346143445934e+00,3.875065504116670212e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.284429174230664827e+00,3.869238139502282081e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.007860082630747556e+00,3.868645869149307259e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.992269136806070762e+00,3.886116738365936385e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.038676103958309227e+00,3.865815601855562278e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.973690853030531045e+00,3.886722717636997260e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.948382625504862631e+00,3.877329573112703542e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.973394345558125096e+00,3.874870390783745222e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.959304512766689044e+00,3.877467937081249261e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.012075762103650689e+00,3.873163119254164144e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.030503033681686276e+00,3.867889744768305604e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.973806350976852642e+00,3.874885207195137582e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.090855783547498348e+00,3.864738099096943813e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.054470353972659424e+00,3.870249305826509811e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.993906692265110081e+00,3.867975007019910549e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.131162046198646465e+00,3.866052727669470812e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.958901174657805555e+00,3.880014020177261358e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.992664257459857424e+00,3.874422497643641350e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.995839652344448822e+00,3.868449314009424000e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.096495930532459084e+00,3.865262340198839297e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.989663630876924216e+00,3.869940407442116737e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.029502880227530781e+00,3.865814877417303563e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.024200474542835693e+00,3.866447676470349393e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.051611716461865242e+00,3.868189421473099543e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.966622063784008390e+00,3.875814835730233909e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.034940636514695811e+00,3.865820559253646138e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.125217256536929611e+00,3.869087005878755292e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.021601793660025237e+00,3.878518098747278486e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.031540226439130237e+00,3.865815397770538198e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.134935964520126461e+00,3.866899514760386580e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.985217378679852374e+00,3.880158566896407990e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.018299065935320158e+00,3.866127414618212299e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.029953113262262576e+00,3.865815252879130526e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.015358163849311879e+00,3.872693013784292759e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.000305591876941236e+00,3.867985644556737412e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.019198382481301124e+00,3.867666830715845094e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.014833413973050824e+00,3.878742729928046629e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.964179771616866077e+00,3.876431941761143918e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.192908842023250315e+00,3.848469574629093870e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.253672347156488343e+00,3.866627292298241514e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.258513706099032348e+00,3.866624970000010109e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.249115844291933897e+00,3.866625586454725294e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.376578239945409621e+00,3.846059501638234934e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.008065924110013611e+00,3.874385111600303588e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.326427537238680898e+00,3.854636529623718388e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.997787050303413636e+00,3.867977923447281796e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.993185297166633063e+00,3.874420434788324030e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.258338183113634656e+00,3.866624975384409169e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.118016853043267034e+00,3.865576589291589471e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.966851333834833682e+00,3.880651524852723355e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.959983747070831228e+00,3.869595092859302099e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.994133320653917352e+00,3.868048706238987222e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.143087812028367622e+00,3.867122249945754930e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.289853511739655900e+00,3.846184051354764222e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.393962978106685568e+00,3.842958680247154746e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.110706238139265167e+00,3.830529563329324816e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.102826015283930872e+00,3.865475977946042008e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.980370811506437789e+00,3.869033206855980467e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.000674174939659267e+00,3.867976312357703250e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.099604675932003062e+00,3.869323889039980457e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055415822236378531e+00,3.884555586448349374e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.975927014883492205e+00,3.875421692636965787e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.040856499405759195e+00,3.865814898317306358e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.029600372196371794e+00,3.865821324383062318e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.944175028279893525e+00,3.878199845658980394e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.103922721189363187e+00,3.865204031159647968e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.990869277419534455e+00,3.874331163980760095e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.092108563569734514e+00,3.864734599910377000e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.260258772024954510e+00,3.867010220018710243e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.007791493703241059e+00,3.874114667794034261e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.974424969448467237e+00,3.886726577845359998e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.997646090206544045e+00,3.867975005627626217e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.967062995856347030e+00,3.876229566056800024e+01,0.000000000000000000e+00,1.000000000000000000e+00
