-9.048572139624864619e+00,3.867153399245907508e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.196094524201908982e+00,3.847092796003674664e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.251588236674688659e+00,3.866624970001621620e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055430397801240261e+00,3.884556161686118969e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.077387466817237183e+00,3.880739604348265459e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.257212880399254828e+00,3.867982314551272083e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.093024513210018256e+00,3.864757488896022153e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.942332182556921083e+00,3.877612664790790831e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.124516488051542140e+00,3.865555238159067386e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.231702970917769591e+00,3.868463167512474143e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.085874302908967692e+00,3.866399942217251606e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055577283523918553e+00,3.884555574382682863e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.930818825301633623e+00,3.876299412741952466e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.091457198536799567e+00,3.864734510924883892e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.158947323976697419e+00,3.869673897734823953e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.036369625773527758e+00,3.881423483031107935e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.067423419810513252e+00,3.876168533225762758e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.064307929920534690e+00,3.884680590381273646e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.126098538026791829e+00,3.865572264973433647e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.009546964452864515e+00,3.868526014204208963e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.191512600896295737e+00,3.868946525514706991e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.998983551618714216e+00,3.868171230430101559e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.978364491841896111e+00,3.886736713221683459e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.994133147648042836e+00,3.867977226874259600e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.978862201264869114e+00,3.877327125639156691e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.090859294903564702e+00,3.864745688787590439e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.149625136422789851e+00,3.869870826419622745e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.987321327791837788e+00,3.874383876338931998e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.978316929004037661e+00,3.886738251459714633e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.094172797989845236e+00,3.864734848451050908e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.128487568671246777e+00,3.865552923707394939e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.940440831492956875e+00,3.879335625093954576e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.145964475594178467e+00,3.866666037616013796e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.008917301627064944e+00,3.868030513477651056e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.388916079178841301e+00,3.844413151284965124e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.349738966839439058e+00,3.847781553433868851e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.062415360503282002e+00,3.884026422120906830e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.109912198974756237e+00,3.864610710819977157e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.073703483655865654e+00,3.876091335318888298e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.988657053596242008e+00,3.874377028019369362e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.974560419377144882e+00,3.886719650418177707e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.972920634737178602e+00,3.882643415337182091e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.043695056451333869e+00,3.877964834348055234e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.263936807025629605e+00,3.850865668524990326e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.178108172931393582e+00,3.869854783634610129e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.048801174926435209e+00,3.885095352464347940e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.059797578566808340e+00,3.867512822903187697e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.004201345077781582e+00,3.884922329631881155e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.014939436784516147e+00,3.880574934283216493e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.146898391404397088e+00,3.866626613638480592e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.147337130737341226e+00,3.867704043091330135e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.983478981194362945e+00,3.874814550003879532e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.316691051726309070e+00,3.860316303244223946e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.997634845605782417e+00,3.867980625498680070e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.975956061961014143e+00,3.886717762598009784e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.040577059322551179e+00,3.865839036848341692e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.975018449206350724e+00,3.886726120188340161e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.990950044263589902e+00,3.874324243635140164e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.973428958246152831e+00,3.874875558517897645e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.998347171870044292e+00,3.874461045359387867e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.013016553236926853e+00,3.873584038538795937e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.029059264434224019e+00,3.865820045209501643e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.005017601936451399e+00,3.874346743594671949e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.091734104149342244e+00,3.864735342873564861e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.146620634598992439e+00,3.870382884609028906e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.993923881877101678e+00,3.867975172356113234e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.348219259531136416e+00,3.864579708704105343e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.969760156199763301e+00,3.880291402843288751e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.008001392445388333e+00,3.868017575605522751e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.996705971228582399e+00,3.867975765428750634e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.132287850252366113e+00,3.866367688718224116e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.991914553809174038e+00,3.870253725782202991e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.037835502770661833e+00,3.865819185311913486e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.021829938536049198e+00,3.866302828353882859e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.000727105161384856e+00,3.869626262096555536e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.002361038615941169e+00,3.873927126635032181e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.016502351719198671e+00,3.867900719073476523e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.250294214948063143e+00,3.866624982528186649e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.014749565862018699e+00,3.872780626611714894e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.039967574724789401e+00,3.865849861230321949e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055666486564813766e+00,3.867224585333160292e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.942078387646425597e+00,3.877558184752050607e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.077457563542910890e+00,3.866730516191502431e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.037695002008751644e+00,3.865902180146278511e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.279785571578235803e+00,3.869605157766233816e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.000651508446960491e+00,3.867975075390000228e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.141991376093772104e+00,3.869525080530311811e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.121306024199085982e+00,3.865297686534498212e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.996450985152689483e+00,3.874539505094929837e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.216876050213006266e+00,3.847505374115858956e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.253672347156488343e+00,3.866627292298241514e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.258513706098817408e+00,3.866624970000000872e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.249115902375390164e+00,3.866624970000089689e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.361038081980078474e+00,3.841965497467174373e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.093937171999565194e+00,3.864883252778888334e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.441344247873217910e+00,3.849312268038265472e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.997605185967454844e+00,3.867984666552608530e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.130932194163912996e+00,3.866862602207996247e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.258338155186677909e+00,3.866624970000124506e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.269749200565321701e+00,3.868919773897748371e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.048693015675892681e+00,3.869680076924460366e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.959985694192241112e+00,3.869595127512663169e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.993895489191038095e+00,3.867975081961887440e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.146907286102893053e+00,3.866625378319618989e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.333109649278295450e+00,3.844173097674802619e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.358584978158830836e+00,3.839997835153954497e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.091130477941776533e+00,3.835102833794165633e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.146614714145119507e+00,3.866727871044903964e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.994012481506294066e+00,3.868627029186522037e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.000532582333587328e+00,3.867984884987826888e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.376953325631335545e+00,3.869183994836490115e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055442816418459273e+00,3.884555682942109200e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.004997192736380995e+00,3.878102623711012598e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.041593674791853275e+00,3.865991455334943794e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.037335823685809899e+00,3.865916211634763044e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.970108728408364485e+00,3.880789190880049233e+01,0.000000000000000000e+00,1.000000000000000000e+00
