-9.048565454551827258e+00,3.867153399245903245e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.260029916659547666e+00,3.861489007625415582e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.251588242312141830e+00,3.866624990464197253e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055434070024658055e+00,3.884556704604723620e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.074377098150860022e+00,3.882537284136397204e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.104404943477881318e+00,3.870722541707498721e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.092304698010256203e+00,3.864804407823407217e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.946019029451663940e+00,3.877776797837730527e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.065137426801982201e+00,3.867196661426047655e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.115826818406109311e+00,3.866440882398232759e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.993779790685627162e+00,3.874604967125974753e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055535921776344921e+00,3.884575319870035059e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.930818825301633623e+00,3.876299412741952466e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.091133843685017979e+00,3.864760368416492042e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.095050663781540479e+00,3.867242479195536475e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.047871911970005954e+00,3.881542155626278401e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.988569327399803299e+00,3.878346600411244793e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.057552372019213038e+00,3.885355197461540655e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.131508540279543951e+00,3.865959046616781336e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.040614636480787780e+00,3.866059368135866947e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.168770994832041055e+00,3.869854836480764249e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.999140996363706790e+00,3.868065842233137630e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.975061816174738638e+00,3.886716235314760581e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.994078997028324807e+00,3.867977633999403508e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.001122599598343044e+00,3.883261975993530513e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.090650027162139324e+00,3.864746068732319628e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.100058388119368402e+00,3.867901746943552155e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.992713999496936950e+00,3.874544817916569173e+01,0.000000000000000000e+00,1.000000000000000000e+00
