-9.005095097984563424e+00,3.874266084346086103e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.002622252121977198e+00,3.880252673787268236e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.024573816933152415e+00,3.877406790863918928e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.042444315501768415e+00,3.885636849825392858e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.054521990385909547e+00,3.883451185346680035e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.069433236516903918e+00,3.881736693590652720e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.032722530842701048e+00,3.882867013407822299e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.964322626316601372e+00,3.880433597034541293e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.987791150381516658e+00,3.885463078487877908e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.969784433572883131e+00,3.876863763327195755e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.986780250413589854e+00,3.878251484668187032e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.050324247240146391e+00,3.885100867423825832e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.968148795124999850e+00,3.879512442022246432e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.993592259466232974e+00,3.884049569260572810e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.069658411750349813e+00,3.881632207423471215e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055483404627363342e+00,3.884591852199307027e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.988459381500764067e+00,3.884550658107408339e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.997049564450533055e+00,3.884165235265594163e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.075554819621121538e+00,3.864738451924898044e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.999978897073166451e+00,3.874333078695418919e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.978865052314223050e+00,3.876820696874665373e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.023442891264735977e+00,3.883838365968900774e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.988362724954678029e+00,3.886162458209374648e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.054971090748979989e+00,3.869258484499052031e+01,0.000000000000000000e+00,1.000000000000000000e+00
