-9.048572175079090840e+00,3.867153399245907508e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.192748929263006019e+00,3.846687927443925048e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.251588236674404442e+00,3.866624970004941986e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055415693759968576e+00,3.884555704758087558e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.073120065434718384e+00,3.880409100778076947e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.249149270703984627e+00,3.868791049796335813e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.093024513210018256e+00,3.864757488896022153e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.955877399131399130e+00,3.877778282853955716e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.127190721120772565e+00,3.865564365435230343e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.241773647585500129e+00,3.867923786701337008e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.069844768673974045e+00,3.867959242634229611e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055534228619240622e+00,3.884555584791144867e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.930818825301633623e+00,3.876299412741952466e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.091457198536799567e+00,3.864734510924883892e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.146137073958191976e+00,3.869179286928439154e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055452227672450505e+00,3.880492160751176556e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.058890181307797107e+00,3.874065375295025149e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.062525270614841588e+00,3.884738676503818766e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.136174935073860581e+00,3.866676030365758976e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.038531882856172928e+00,3.867519963833294838e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.200458321854211974e+00,3.868274595188479736e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.998987908530812874e+00,3.868328678357632100e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.978346049721977806e+00,3.886734314420004210e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.994122613022584645e+00,3.867979316722356486e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.991873055212359134e+00,3.876504794330378445e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.090859294903564702e+00,3.864745688787590439e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.140527681441433572e+00,3.868509290255165922e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.987596722986962661e+00,3.874425715436591133e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.978292026916772528e+00,3.886735007454674928e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.094172797989845236e+00,3.864734848451050908e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.130372787768980203e+00,3.865853048284886739e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.949234305887109997e+00,3.879257133771271526e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.146525230858895128e+00,3.866717724196111305e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.010781845725473360e+00,3.868607328067538020e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.373559762356530101e+00,3.844479701995790322e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.332780485146104255e+00,3.848143398139734472e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.062485313121799280e+00,3.884528959523864700e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.109297029066887319e+00,3.864710437773945984e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.038040188312210788e+00,3.875383117929508359e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.990164643935028010e+00,3.874399574789364920e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.974557009796420459e+00,3.886719420097813327e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.001538159629365765e+00,3.880977633316012998e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.048633138075093285e+00,3.877749953098779656e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.266493688238773174e+00,3.849635867786560794e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.159782594338935269e+00,3.869492592294220401e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.048590902395053703e+00,3.885095350692343885e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.087253247433549674e+00,3.867088878388367590e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.984044423606764695e+00,3.885758561247551768e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.004394537232455420e+00,3.880568838498766127e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.146912515728843118e+00,3.866625673388413986e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.138807001991004597e+00,3.867404953602511597e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.983478981194362945e+00,3.874814550003879532e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.295338611847697052e+00,3.856817970177988286e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.996356414273861901e+00,3.868202656335469669e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.975944122732585129e+00,3.886717554239455552e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.040817709308365480e+00,3.866012473248932935e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.975003342252847460e+00,3.886724900759821111e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.996003261494621484e+00,3.874334655222978796e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.973884076058388004e+00,3.874848065840932065e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.013012377454540314e+00,3.873925871799167453e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.013016553236926853e+00,3.873584038538795937e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.029277999789464104e+00,3.865826122213697147e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.009117077629209547e+00,3.874583363628525490e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.091734104149342244e+00,3.864735342873564861e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.145207509744892604e+00,3.870379640280889078e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.993921925936048112e+00,3.867975259049509873e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.342864089012131501e+00,3.864088013195676297e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.970540604351924685e+00,3.878524140402110731e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.008183683774213080e+00,3.868707319622899377e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.996705329793716288e+00,3.867976528235860911e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.136332718713086720e+00,3.866878021269662469e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.992502114136843971e+00,3.870180914641817083e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.038529325165905348e+00,3.865829096006028465e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.043739204122513087e+00,3.868379855733300587e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.025233978647396071e+00,3.869234160799619104e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.009673326617772204e+00,3.874303574617380264e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.022363070441718591e+00,3.868714252236285489e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.250294209266066048e+00,3.866625007832973893e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.016089049796896404e+00,3.872751061902322078e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.040306874354149258e+00,3.866015528162104431e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.059422261958687272e+00,3.867914215451737903e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.946013619165807285e+00,3.877971398501006206e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.083324243917882512e+00,3.867014990341462521e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.038564868092894500e+00,3.866109965473140164e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.268845433976762749e+00,3.869296569479714520e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.000651626211038092e+00,3.867975155992149183e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.173013612493440050e+00,3.869572233797337191e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.121306024199085982e+00,3.865297686534498212e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.009257949504462459e+00,3.874432166131433775e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.202951733114101529e+00,3.846757159123222891e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.253672347156488343e+00,3.866627292298241514e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.258513706098817408e+00,3.866624970000000872e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.249115902375379505e+00,3.866624970000157901e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.335474303737353097e+00,3.840689736802134036e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.093937171999565194e+00,3.864883252778888334e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.429238821278250526e+00,3.848967960196448246e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.997624962552208672e+00,3.867989175405280378e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.098404638127275845e+00,3.867737078594951328e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.258338155185331431e+00,3.866624970000133032e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.306755640498829862e+00,3.867903669049603366e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.052635038658978672e+00,3.870804029704547133e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.959985475949764577e+00,3.869595112895525091e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.993893600160626889e+00,3.867975120844787540e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.146912236430287280e+00,3.866626087005461443e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.329273253257451159e+00,3.843969944136681249e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.361783582612865473e+00,3.839615335934257701e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.062760269594425822e+00,3.835619850414177989e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.146739747110460783e+00,3.866696158781732606e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.993675613726068718e+00,3.869080005892162433e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.000547381098597199e+00,3.867992213520770406e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.349623678328814691e+00,3.867524327860277822e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055454817591600758e+00,3.884555590329732411e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.014395145781385565e+00,3.875766214654570518e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.041611462883082595e+00,3.866432157366300260e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.038446408192497117e+00,3.866232872172054158e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.986112038485636333e+00,3.878254120520530535e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.139074407247008480e+00,3.867598072464760151e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.009618623114391767e+00,3.873396521400815118e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.093750935761885756e+00,3.864734418364483304e+01,0.000000000000000000e+00,1.000000000000000000e+00
