-9.018202656429870956e+00,3.874153175009000449e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.959679580049206393e+00,3.875920835402056497e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.104226788891175204e+00,3.866208769680788748e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.051868741259244899e+00,3.885737818087351769e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055052451463577512e+00,3.883363565606344991e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.073365098801218664e+00,3.881620739640447226e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.008753410899279501e+00,3.875261634571656089e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.945829062423168665e+00,3.880088955107480331e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.026787643361025459e+00,3.881256869244584351e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.953078560053500112e+00,3.877207561281059611e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.004446651447592487e+00,3.882192386437641574e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.057006399681295505e+00,3.885160203435083304e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.933503593969767564e+00,3.877527755976051793e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.029875180900216236e+00,3.884172071751849842e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.072379098631490280e+00,3.881615593896854932e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.056116004471506997e+00,3.884595644118832780e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.987047153902329555e+00,3.884554078916222153e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.997911525478421879e+00,3.884277042050403850e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.058783716317648782e+00,3.861957319242056741e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.029687572717357114e+00,3.866168238101592891e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.959868890547296516e+00,3.875932170456226800e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.984260638720636294e+00,3.881247819999955340e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.987175915380493763e+00,3.885284847029330990e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.998809209428111799e+00,3.869800097110528014e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.070012951865473738e+00,3.867583043691450939e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.980380224000191092e+00,3.884530800145542884e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.004807833028664277e+00,3.869336822712882196e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.995594161515745313e+00,3.885446614400828480e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.011542988668757914e+00,3.884709560180349541e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.993795011436757747e+00,3.885573923354543524e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.050438677192982340e+00,3.868044625500985489e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.014541893911617976e+00,3.874055466487951094e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.940119957829649522e+00,3.880704510833767529e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.019618148959345660e+00,3.867792743750257500e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.063758498658026852e+00,3.882907440396391507e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.140266711218117734e+00,3.867685641853827150e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.075458864364946976e+00,3.867532233850519674e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.065854568226875188e+00,3.885085481785221617e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.068550660088405380e+00,3.882077672128194479e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.064956440723275222e+00,3.882674324155274803e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.992042554347593253e+00,3.884108475936125160e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.978958183076889199e+00,3.886873089494454092e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.946299011638936705e+00,3.880176189766976336e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.059377817646700137e+00,3.883306726309434964e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.045025981978437102e+00,3.868089818713670525e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.995609622238767145e+00,3.886002988931690538e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.049905959521003851e+00,3.885095805220687737e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.028064306234531600e+00,3.872230713721187811e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.056335558639835526e+00,3.884575935301523941e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.945397311981862387e+00,3.877935836615937149e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.028334997202662748e+00,3.873001668793413188e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.022778310059520024e+00,3.868624479833452057e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.945846749094803485e+00,3.880519077825484686e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.198449178233428114e+00,3.867749343772497639e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.986185417548071541e+00,3.875169545922373260e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.978326178952784176e+00,3.882932433564779018e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.025569009408474841e+00,3.866160272726123281e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.001607543408828960e+00,3.885511558719253600e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.939250124127896768e+00,3.878805988894913526e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.962619765438752495e+00,3.877061723933984183e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.939288993374098879e+00,3.877676137099629727e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.010042947121171153e+00,3.879280129154002310e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.010712063467304134e+00,3.881203478569893406e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.934973668836480698e+00,3.877724605375266265e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.999490521302393020e+00,3.876690489760287051e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.960139413233102701e+00,3.880971704615085116e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.029907023288782142e+00,3.875075108473416208e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.043507724518564217e+00,3.867923268003149673e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.975380528871811592e+00,3.882887395577720469e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.966604209370583334e+00,3.875396709826837593e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.975105406512440709e+00,3.875021027445761490e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.041001938666211046e+00,3.873034119610689885e+01,0.000000000000000000e+00,1.000000000000000000e+00
