-9.039580448572777982e+00,3.872595160988328900e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.959720448979242136e+00,3.875916895763088377e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.110421607635084129e+00,3.870817324732035303e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.043859976872717255e+00,3.885637007328156045e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.054378489902262572e+00,3.883471655638805231e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.073365098801218664e+00,3.881620739640447226e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.985491543252683400e+00,3.879074645974326785e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.946227424550123430e+00,3.879901254793531962e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.021518103121882959e+00,3.880155698968079037e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.970400616316343445e+00,3.875943922761275928e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.020658956013008378e+00,3.881216755114868278e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.053000963571022908e+00,3.885099479672850009e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.939629708089984916e+00,3.877600208008738036e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.022932987232049840e+00,3.883702947316805876e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.072379098631490280e+00,3.881615593896854932e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.057005519783057679e+00,3.884578871481720341e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.981067665306422754e+00,3.884542581780112869e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.998358747986580752e+00,3.883483081402250292e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.075727350478473454e+00,3.863283384794132758e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.038512330361543334e+00,3.867625540815417651e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.968318722331837023e+00,3.875905093568335502e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.030912465376115250e+00,3.877645242910729451e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.992180896646434718e+00,3.885606316560382822e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.008667817345433093e+00,3.868186974686391011e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.088168406321527115e+00,3.869450045111793912e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.980248349114750894e+00,3.884182601427727377e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.007920469673683428e+00,3.868163764174341424e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.003652933468954345e+00,3.883559404130024006e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.016280986193176972e+00,3.883475476862196984e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.980494410004085992e+00,3.887612728118616445e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.085256236194647173e+00,3.867770676866182811e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.028154213700736008e+00,3.872990403559393258e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.940119957829649522e+00,3.880704510833767529e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.091554768700632394e+00,3.868020587976592140e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.063758498658026852e+00,3.882907440396391507e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.136781092539330018e+00,3.868634667088934975e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.082020914301109471e+00,3.868298752044405830e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.059239127281221826e+00,3.884763043698997365e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.068550660088405380e+00,3.882077672128194479e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.064956440723275222e+00,3.882674324155274803e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.001375989953343648e+00,3.884125657416214494e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.988065140078163040e+00,3.885646202020868856e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.958219061848733844e+00,3.879770580999167606e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.059377817646700137e+00,3.883306726309434964e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.080006967977050536e+00,3.867176280881903239e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.995609622238767145e+00,3.886002988931690538e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.050527123119202599e+00,3.885095809938572842e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.028094989066453024e+00,3.872216659837165054e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.058212383257572498e+00,3.884566831828223599e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.939424833605393417e+00,3.878360799780454471e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.028536266155038348e+00,3.872237801108528288e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.063641298344327524e+00,3.867392825777059073e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.945846749094803485e+00,3.880519077825484686e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.228834053067553000e+00,3.867946126340573443e+01,0.000000000000000000e+00,1.000000000000000000e+00
