-8.990541600329311933e+00,3.876834808101700958e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.018294095213706285e+00,3.880880412819153946e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.018556104703986165e+00,3.876698634938302490e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.042913785721394149e+00,3.885636413691601376e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.054691434757499380e+00,3.883451386786036608e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.072585811866936467e+00,3.881776706203005745e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.026442623965010625e+00,3.883156299409716894e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.973112805268897318e+00,3.882502844494259620e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.982490612420599874e+00,3.887051447521064773e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.979575095391050255e+00,3.877007736727279763e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.984785557190138050e+00,3.878136729385866488e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.049780679656894478e+00,3.885103534116522184e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.021747346015409619e+00,3.879820497602997165e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.994227285602390154e+00,3.884052893971335862e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.070612895031059608e+00,3.881714160010605497e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055652950258322065e+00,3.884575542187521080e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.981100716722757227e+00,3.884424142958156523e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.999909443376674645e+00,3.883279681518149573e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.097115133795998787e+00,3.864739308542975493e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.997666789447755775e+00,3.876559049022075953e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.978724368793500332e+00,3.877703125029460551e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.015620229951926135e+00,3.881202027485280581e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.996658089210471942e+00,3.886163229673640274e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.046042697039027303e+00,3.875050625326989717e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.030893326598823379e+00,3.880744534148828961e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.017552954581070424e+00,3.884052160738247750e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.011360449178983600e+00,3.867976694916657010e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.007433518697265384e+00,3.885344082130968246e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.997341647527949959e+00,3.885804282809039023e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.976816398709537737e+00,3.886993197835095515e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.059769910811059646e+00,3.873835966824641730e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.006815684158558710e+00,3.874307330437871144e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.940435736406726619e+00,3.880740772920221104e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.032830345140727246e+00,3.873789001262242948e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.063758498658026852e+00,3.882907440396391507e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.143706235323834974e+00,3.867694959198058768e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.028433171206327046e+00,3.872400485859917296e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055641380611891833e+00,3.884748232857008077e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.062696343983727587e+00,3.884595583106812455e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.064956440723275222e+00,3.882674324155274803e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.997853866527030675e+00,3.886090645603709248e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.991737309400592792e+00,3.887449040007749090e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.989002353866489159e+00,3.882010932979147100e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.059377817646700137e+00,3.883306726309434964e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.043586661037370078e+00,3.876080807628353853e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.001370085601028137e+00,3.885911747665588933e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.049702896529971952e+00,3.885112842066106253e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.014781949222561153e+00,3.877722800669314296e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055919340258395067e+00,3.884560074478412872e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.939281664542651384e+00,3.880167908568579094e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.986605309500861338e+00,3.878407378959345664e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.048779623496896463e+00,3.867453113037720414e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.972341828296285016e+00,3.880618398818902648e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.071911259270418526e+00,3.872522141062717083e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.022152346436914883e+00,3.884558046435934386e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.970773738910320816e+00,3.883467643412595294e+01,0.000000000000000000e+00,1.000000000000000000e+00
