-9.019275611393050340e+00,3.866260491068979377e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.959680437217727444e+00,3.875915056605007436e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.097560569179520940e+00,3.865004984059763160e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055620901253982780e+00,3.884590482903689690e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.054641765809670062e+00,3.883460770490093239e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.060124263682027390e+00,3.875104980244999808e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.098129013520704689e+00,3.870835482515700221e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.939199875667851458e+00,3.880679639062040565e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.015730635891733513e+00,3.873421499110992983e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.945828875961263194e+00,3.877502951438195566e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.952337778499170895e+00,3.879530472706120747e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.061686616950284545e+00,3.885563121918160334e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.927790101332240269e+00,3.877208623596422399e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.028772750167462391e+00,3.867725085576675781e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.058604816399530080e+00,3.881568165370566703e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.056034384115344338e+00,3.884675760146167534e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.995886849788321982e+00,3.884037725264346363e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.016114704156775517e+00,3.884925160673640931e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.079420554552703138e+00,3.863788640503972260e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.037666782274817123e+00,3.865832778907992662e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.969123555612306120e+00,3.876023868089004765e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.943066410231759633e+00,3.878945325411857681e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.981086730050000355e+00,3.886653194546421730e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.993879181831665903e+00,3.868014953002801803e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.127034002050361750e+00,3.869775892031270814e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.980935746593074143e+00,3.884543586954850980e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.056347605221152008e+00,3.867418818748257792e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.013029481592367276e+00,3.882436109865076190e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.998228516604534377e+00,3.884058120261010316e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.974594116329598137e+00,3.886915343227130393e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.134120037572223794e+00,3.866230494747275515e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.130097758098065341e+00,3.865713346011206397e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.939199733938535175e+00,3.880758446984764021e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.021577648823816631e+00,3.866176205550014799e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.065347680638920380e+00,3.882251198553876748e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.396170502223132104e+00,3.853319661320038136e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.101956469802821914e+00,3.865440554528127848e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.068342011878218756e+00,3.885084344344033269e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.088824579363910416e+00,3.880271413419704629e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.063178236422862355e+00,3.882118236561278479e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.005691043381606420e+00,3.885365598594528080e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.973354533299945146e+00,3.887766268987770246e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.940796780866559601e+00,3.880623962353062950e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.058849391834989717e+00,3.883172708148343588e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.093981355928146826e+00,3.865586909941281846e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.016117954790217937e+00,3.889224842452850339e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.048647902038625901e+00,3.885095996477157598e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.028189343649319909e+00,3.872223765657781058e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.059019560836716778e+00,3.885299376501436086e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.955909149189459129e+00,3.877187804045543373e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.118947236797557920e+00,3.866635232373020159e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.012626185436698023e+00,3.870154886603900479e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.952125627783965811e+00,3.879921104078729854e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.291315710977809061e+00,3.868635394783022718e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.013870322942297619e+00,3.875611866018611806e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.994000980620189267e+00,3.885834836947064730e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.036500796213939424e+00,3.865874963762510674e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.973889564407180330e+00,3.886810496277618654e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.941661881298720971e+00,3.879419402974779985e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.973350354389578953e+00,3.874840978500299826e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.949829404602036576e+00,3.879693706463633873e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.003104692808449272e+00,3.873869382692445384e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.982186215763116266e+00,3.882565913485133535e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.958119382642745876e+00,3.877227332472214272e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.135411449526158023e+00,3.867337630528655268e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.955695631003290913e+00,3.877899691615241551e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.027751651117297271e+00,3.866287106961696907e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.099441655780502458e+00,3.864505460752700117e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.962648365942516904e+00,3.883144486472104973e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.966731383512852815e+00,3.875381510473633284e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.966085818623755088e+00,3.876970895632818781e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.998181668465800698e+00,3.885413378464037493e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.964915092130540941e+00,3.880933556617763713e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.028808633893181224e+00,3.865819399411665813e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.015258093854809474e+00,3.867994317030395734e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.060479154551289938e+00,3.873418101466388208e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.940910371975954618e+00,3.879782386752700774e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.033835094595094262e+00,3.868285892432342621e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.069740240561991129e+00,3.866898156951744170e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.957660595605306142e+00,3.877881998716026857e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.027047298385443952e+00,3.867012354119145812e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.097556462266680910e+00,3.864541848445642103e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.999430184975869551e+00,3.885119452257399786e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.973616343231514136e+00,3.875006633385179811e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.029457605232947159e+00,3.866015515153587501e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.014385976221534591e+00,3.872702393451756819e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.987959354021230141e+00,3.869023165168533751e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.063549794540129767e+00,3.882252702907707942e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.063068017942768506e+00,3.882384321490631862e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.948669126308461230e+00,3.879787080655234632e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.279041443345132478e+00,3.868129396901112926e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.249681273927643943e+00,3.866624970466867239e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.258426851349190301e+00,3.866624972422339823e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.278863146849785082e+00,3.869153157696515422e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.136317189065669808e+00,3.867419947555234927e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.973725736510566264e+00,3.874844690414229831e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.135990051499970122e+00,3.867158307541973272e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.980946843739264551e+00,3.869800300680718408e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.063857215566745396e+00,3.882082613197566445e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.244669351662761159e+00,3.868122848510052592e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.077437174711096901e+00,3.880805774625152793e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.992191190837274917e+00,3.883985878720332607e+01,0.000000000000000000e+00,1.000000000000000000e+00
