-9.020575617626564124e+00,3.879159922569829178e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.037849886909846475e+00,3.884428205289605529e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.045589724260754139e+00,3.881206613666076066e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.034119690939908409e+00,3.887746656083218255e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.036293999274505495e+00,3.885383143418893326e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.051124948940744375e+00,3.881765741243187051e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.029735138151750107e+00,3.884254522742668314e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.022671636743837098e+00,3.881564439883273110e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.041729627922624246e+00,3.881974977341215549e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.026483862849737250e+00,3.880974320448715531e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.998704174700325353e+00,3.883361284603461172e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.041837367958921234e+00,3.886310821449900033e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.040863987380742373e+00,3.885613075004398098e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.033149344994864549e+00,3.886176092085106148e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.058937909993559856e+00,3.879003299582271325e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.028662723181087202e+00,3.885236185071720882e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.039765531038206348e+00,3.877675604194173786e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.043978508494083357e+00,3.881284521163004086e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.058452127950701538e+00,3.881217999168987376e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.026827256967640878e+00,3.883104731113064645e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.040356867338527280e+00,3.883001209912779927e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.032793403574736146e+00,3.884026163919673991e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.017694564345500652e+00,3.882493062987470722e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.049328621155709129e+00,3.879830817589444791e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.022846803532239335e+00,3.887467908824362439e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.037207736555645354e+00,3.883413966578820720e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055253944214458173e+00,3.876350231730937423e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.031978129099243802e+00,3.886014891808562766e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.998065372337975987e+00,3.883290245504485938e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.007677169974229514e+00,3.891550480834092696e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.056259734770133463e+00,3.880250322019894327e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.040248332904576856e+00,3.884716314525839209e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.038003429190904825e+00,3.880797446116040561e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.038581459338418611e+00,3.880583709388562852e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.041664222126474471e+00,3.884792326832304354e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.048865570804974112e+00,3.878794113614199546e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.049870335481530859e+00,3.878658539679963724e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.042039810270471989e+00,3.885706530947235393e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.028176262959251019e+00,3.887100649200127123e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.052746285199827270e+00,3.878872154016025320e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.026017761415751295e+00,3.883167983062236317e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.024032485475659726e+00,3.885399666550566167e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.031571439022556547e+00,3.883132117375641457e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.044883292010975850e+00,3.881125587918091924e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.026039993368307535e+00,3.883990443534479908e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.030138523057271271e+00,3.886295715796005368e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.043857580911154770e+00,3.885862538572209246e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.039367689063828593e+00,3.884234623347732906e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.047738961262762558e+00,3.885639069247507393e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.025791046065620549e+00,3.883096986404301276e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.034730307146555006e+00,3.881279803427536734e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.021576050773557398e+00,3.876012060230610246e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.030620097178461592e+00,3.879194581981716539e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.062821019892270513e+00,3.881874912855338522e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.024576102518430787e+00,3.884406215941859841e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.052115009346916707e+00,3.878391152396080344e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.044089652942258084e+00,3.881398690462097534e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.034149512480381006e+00,3.880156601444627995e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.948155546245640579e+00,3.880080532797022386e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.026857771048828027e+00,3.884927684869998643e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.060828016714658872e+00,3.879785175460406776e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.028492486722603516e+00,3.877110335265985697e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.041655102406073397e+00,3.885042854479495134e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.021728836903776028e+00,3.876892215600726388e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.057323941278088597e+00,3.879272139003298037e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.042251115687280461e+00,3.883973397045922837e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.060183152773708670e+00,3.880407690060043535e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.092972172781101037e+00,3.872802321234154022e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.040375095295363650e+00,3.885397446962637957e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.040300229731645487e+00,3.876579535500810891e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.044429982872346230e+00,3.877790358906437973e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.029836449486174033e+00,3.878875301633719630e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.022026501033565182e+00,3.880391444332813222e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.059547452740538631e+00,3.879556360346908406e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.049874158234151977e+00,3.877495331840462711e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.047905549880105980e+00,3.879302711958506222e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.033296671698426650e+00,3.878861603661532342e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.043060773119927731e+00,3.876179243965243160e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.068600229047570238e+00,3.880096651956968401e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.047678678232921712e+00,3.877890725626149049e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.040930260067018054e+00,3.878499085462327400e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.054615710109072069e+00,3.882961225881043532e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.033621029886679921e+00,3.882488659690994126e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.048857047433358503e+00,3.879195552234198630e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.057314080263985545e+00,3.876447395978679822e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.030577970038073943e+00,3.877064851900519216e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.065816016443012160e+00,3.880807481167546058e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.086938724767513520e+00,3.881388334445069432e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.053821019879109144e+00,3.879182100516143095e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.030537176180322589e+00,3.877159782910597841e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.046920247684983707e+00,3.876925949954963357e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.060749747369062135e+00,3.880460768356059731e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.035790462306072968e+00,3.877029139412457681e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.027950881258156812e+00,3.880750729596309156e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.032727835629614788e+00,3.880230899126542710e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.064236269617621744e+00,3.875558830830121337e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.067297817459728293e+00,3.881374146171116024e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.054934109108096152e+00,3.878576629990559610e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.068653444241649098e+00,3.881969204881714575e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.073653311159281643e+00,3.878258300390436375e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.019104716111870701e+00,3.879152704953043695e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.048550240399036326e+00,3.875172031098150427e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.053065252918417016e+00,3.879954181302090177e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.088018302997273423e+00,3.876428516893332699e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.021474762942329306e+00,3.884959807338296400e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.044247095299697392e+00,3.879861600385464016e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.984907312386384959e+00,3.884163272157564961e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.049761109460570552e+00,3.881481009389145242e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.050131061753585726e+00,3.876904551851979619e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.054715337480693904e+00,3.880920783727535195e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.041411116734982656e+00,3.882341605699357956e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.058323299038384846e+00,3.879607851397479124e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.043777982400104776e+00,3.885737099370639669e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.033077649334858350e+00,3.884161972790630557e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.049613128192293132e+00,3.879869699815024831e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.076738928510746263e+00,3.880273810373741838e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.041912067332496861e+00,3.883787767349558351e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.033175455233166673e+00,3.883226569587128552e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.042115953551578045e+00,3.876392956280614754e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.048025924447399504e+00,3.884506833277736604e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.025996948571890499e+00,3.883433429102576895e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.044555943572769152e+00,3.882470236328657620e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.029182728183036133e+00,3.884681354737317349e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.052706672532769616e+00,3.881539040626070403e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.031307470750167710e+00,3.883852194548746439e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.042925260954598699e+00,3.883362937963337203e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.044685552503855419e+00,3.882639092258060032e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.047905235429889004e+00,3.880858437445604636e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.038643659685082099e+00,3.880223130072390347e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.024381062530096642e+00,3.882931458027500327e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.027741720510727319e+00,3.886304933063413358e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.043234332668280473e+00,3.886285237432094419e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.032950438037582686e+00,3.884686999797100526e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.027993754971413765e+00,3.883913114807920408e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.034797931677777783e+00,3.886899872373724207e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.017826899593003986e+00,3.888627430485075820e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.035275138305719267e+00,3.886305086116375662e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.021188745088426941e+00,3.888841421589818026e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.032813677814981901e+00,3.886225026870518917e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.034845338428567629e+00,3.887791423421784742e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.025932063060698951e+00,3.885126934576125990e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.019390687650950866e+00,3.887454945243914750e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.020497186545179957e+00,3.889179636596858813e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.032853593484389876e+00,3.885251465047809916e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.019054405921105300e+00,3.888168391009158142e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.016735019861515710e+00,3.887842622545695548e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.019690080243917052e+00,3.888514210613841726e+01,0.000000000000000000e+00,1.000000000000000000e+00
