-9.048572009472691136e+00,3.867153399245907508e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.188991337552707250e+00,3.850866331679664256e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.251588236674328058e+00,3.866624970000005845e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055421487887457488e+00,3.884557364562412118e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.083062260750873307e+00,3.874692627660374455e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.336604369689350591e+00,3.864240663619980864e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.093024513210018256e+00,3.864757488896022153e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.955422065790873631e+00,3.878044770569522370e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.131398881822269331e+00,3.865923761497359123e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.278901695831439866e+00,3.868738667434364231e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.117537450062426885e+00,3.866460540538557211e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055427247746715480e+00,3.884555577616660571e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.930818825301633623e+00,3.876299412741952466e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.091457198536799567e+00,3.864734510924883892e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.375523948737447100e+00,3.862310301262677115e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.019963673024236073e+00,3.880503030936050379e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.077431557912477800e+00,3.870558852999294430e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.056331605449841504e+00,3.884726435679552026e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.134319850695760579e+00,3.866388667759699160e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.020249201728832489e+00,3.869506876335442769e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.290478074180164469e+00,3.868841331293420893e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.000315686564565709e+00,3.868684598241770800e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.975811965719817209e+00,3.886773068721418412e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.994182488380069174e+00,3.867979763998260267e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.984156443782371326e+00,3.875232305736167149e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.090859294903564702e+00,3.864745688787590439e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.101369206748881169e+00,3.867858720850087195e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.012170110259706490e+00,3.874142136651528290e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.975621308755560079e+00,3.886783186940786550e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.094172797989845236e+00,3.864734848451050908e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.131477109420526261e+00,3.865919600018834501e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.941012587265070977e+00,3.879112822690538565e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.145664697137336319e+00,3.866810216294146585e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.032413558934223374e+00,3.869286658656771749e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.391771139796292189e+00,3.843092356388398656e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.433407917695811662e+00,3.844881968192934352e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.062885255271877938e+00,3.884020251026119297e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.109170599081627628e+00,3.864675234624873212e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.279475019021344195e+00,3.868648894492022805e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.099725751363768822e+00,3.870953822018899615e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.973833916513539677e+00,3.886730665564542164e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.013838214737818433e+00,3.879483776586683064e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.090100332425345542e+00,3.872589632619059330e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.285550031319207420e+00,3.848992732395944927e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.330607812649608590e+00,3.867139983751378907e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.049233554516469269e+00,3.885095363712186156e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.104401164001966862e+00,3.867073071737436862e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.007372457223643991e+00,3.885152689345581933e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.005137219356317502e+00,3.876856839140425137e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.146767318534493540e+00,3.866626279719808679e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.253853328522390953e+00,3.869292994290378829e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.983478981194362945e+00,3.874814550003879532e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.294812428186638442e+00,3.855850842922646393e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.997621875610761322e+00,3.867986690515456161e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.974574036512951380e+00,3.886725094703481176e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.040352245390026908e+00,3.865819229177906635e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.973966728452438701e+00,3.886757426109006985e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.118635078248084724e+00,3.867804414622450793e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.973865324788183884e+00,3.874870335821834999e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.071164076753607475e+00,3.869282624097665035e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.043165337423687333e+00,3.872203330810345534e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.028909092196283126e+00,3.865823913559380287e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.018060519821542442e+00,3.866735476384290848e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.091734104149342244e+00,3.864735342873564861e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.143639953913396567e+00,3.868870964207372509e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.993933262134792272e+00,3.867975584446625703e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.491363355254344825e+00,3.868891257631136682e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.001474465975832118e+00,3.878179320994097168e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.008496385996846101e+00,3.869157762604052664e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.996708313874139051e+00,3.867977439931066641e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.145967255270354812e+00,3.869925362421788861e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.990601096534451386e+00,3.870330004184717154e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.037190403828340379e+00,3.865833977520012610e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.019638201045678372e+00,3.866097561337680588e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.003447458728622621e+00,3.870023831562849637e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.007584560284202624e+00,3.869114875212161309e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.023776434622236664e+00,3.869257460577864549e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.250294146092144842e+00,3.866624971403345512e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.025519331828089520e+00,3.872704079559760260e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.039293465183490639e+00,3.865928943043112298e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.117440280167359745e+00,3.868090704329647167e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.956908747783753455e+00,3.877604975686621458e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.146779698907588241e+00,3.868118417629823114e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.036775879024258273e+00,3.866014666211086848e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.462097677097766280e+00,3.864924128679556503e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.000650860444947554e+00,3.867975214947813356e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.268754794420535958e+00,3.869471435525353797e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.123640040562438713e+00,3.865440692642632570e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.028087525551569570e+00,3.872338224132973039e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.226372052177337579e+00,3.850115321046371264e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.253672347156488343e+00,3.866627292298241514e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.258513706098819185e+00,3.866624970000000161e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.249115902375457665e+00,3.866624970000010109e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.484121333855116021e+00,3.842617875874031341e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.093937171999565194e+00,3.864883252778888334e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.534473703359774177e+00,3.842880621566782651e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.997500831884080341e+00,3.868020558793649855e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.206851041548869574e+00,3.869106403849866638e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.258338155186415008e+00,3.866624970000000161e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.268497060151233313e+00,3.869543186378738397e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.138749747494067321e+00,3.867342222865920576e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.959986617316204160e+00,3.869596118057395984e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.993904577886501883e+00,3.867975494188086572e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.146810644607194618e+00,3.866634278394582935e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.331683748404334011e+00,3.845043826786304209e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.416988218873676431e+00,3.836537316700810862e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.162380707110735045e+00,3.836587657003564544e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.146121355092155625e+00,3.866692357322497742e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.994428544101202405e+00,3.868987433911119922e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.000445447593145687e+00,3.868055859409214747e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.414233884109435735e+00,3.869080973603607276e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.055418610818728453e+00,3.884555986686962115e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.998153894549965059e+00,3.879295009279555018e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.041392435320883436e+00,3.865817260711465764e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.036811889241770146e+00,3.865836203863592857e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.964457678447029565e+00,3.881954260235390564e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.441873275875453331e+00,3.864065128352943645e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.044548602581398811e+00,3.872106934222647823e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.093750935761885756e+00,3.864734418364483304e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.305014752009419965e+00,3.856625651520511155e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.975554516427504126e+00,3.875374008409263382e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.975175239196312660e+00,3.886841644393984296e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.997676088133518491e+00,3.867975888373432980e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.021074510970976235e+00,3.866169703190255547e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.272028445967741561e+00,3.867745051580224214e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.252920321816567650e+00,3.867403262039467648e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.432160370014202044e+00,3.842664924946129190e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.032956574039797459e+00,3.869876253900056895e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.946526609322289048e+00,3.884019985732615510e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.011156261122652111e+00,3.885632013321104949e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.080649754110114102e+00,3.867580311282600292e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.128638704721739217e+00,3.864198928083656881e+01,0.000000000000000000e+00,1.000000000000000000e+00
